15.95,15.95,89.91,-0.00,43.14
25.45,25.45,92.80,-0.00,41.86
29.80,29.80,90.92,-0.00,42.39
30.60,30.60,91.82,-0.00,39.16
30.31,30.31,91.12,0.93,42.80
32.82,32.82,89.79,7.10,56.90
28.60,28.60,84.84,18.75,65.21
26.59,26.59,76.20,29.00,62.00
30.84,30.84,60.52,35.12,53.53
30.98,30.98,53.10,32.50,49.66
29.05,29.05,49.24,36.17,47.20
22.59,22.59,51.59,36.52,44.17
24.19,24.19,68.84,39.35,47.00
23.41,23.41,78.01,43.85,46.12
25.34,25.34,73.18,44.90,44.28
25.53,25.53,67.69,41.44,45.94
25.66,25.66,63.36,38.15,45.34
28.89,28.89,57.73,38.88,47.26
22.03,22.03,56.29,37.46,46.38
9.82,9.82,60.83,28.32,45.96
3.61,3.61,70.28,38.59,48.95
6.95,6.95,64.51,41.74,45.57
13.64,13.64,58.73,34.21,46.54
19.12,19.12,56.36,28.73,44.90
22.23,22.23,56.82,26.54,44.51
15.66,15.66,57.68,18.02,42.80
14.03,14.03,63.62,5.53,41.83
16.71,16.71,89.33,-0.00,41.13
22.02,22.02,91.71,-0.00,38.88
27.70,27.70,90.47,-0.00,37.52
33.31,33.31,91.64,-0.00,38.45
36.49,36.49,91.43,-0.00,41.11
38.11,38.11,92.67,-0.00,45.22
38.27,38.27,88.81,-0.00,50.40
35.21,35.21,89.81,2.31,60.19
26.19,26.19,82.68,21.66,63.58
29.25,29.25,67.37,23.78,60.91
32.50,32.50,58.82,27.43,60.00
34.61,34.61,53.08,30.39,58.00
28.82,28.82,56.67,31.08,52.95
18.83,18.83,60.56,31.28,48.08
25.94,25.94,78.80,42.52,50.64
21.79,21.79,77.00,42.43,46.58
23.48,23.48,73.38,38.51,45.83
25.89,25.89,71.12,41.19,52.28
21.07,21.07,65.34,32.43,51.18
18.01,18.01,63.58,28.68,48.97
14.70,14.70,59.26,26.14,44.95
15.22,15.22,69.01,34.03,48.84
13.95,13.95,82.99,48.31,46.89
9.68,9.68,79.68,54.20,45.49
12.92,12.92,79.83,40.90,44.70
15.40,15.40,74.02,25.37,43.22
10.16,10.16,69.75,19.97,42.07
7.17,7.17,67.38,15.23,39.69
10.25,10.25,78.72,0.77,42.59
16.81,16.81,91.08,-0.00,43.52
21.94,21.94,89.94,-0.00,40.88
28.17,28.17,91.77,-0.00,42.21
30.95,30.95,91.72,-0.00,43.90
31.05,31.05,92.50,-0.00,40.98
28.00,28.00,89.92,0.80,42.64
29.07,29.07,91.26,9.33,56.49
23.76,23.76,84.30,19.68,61.23
24.74,24.74,77.69,26.69,64.27
30.50,30.50,63.07,33.51,56.58
28.85,28.85,54.37,34.09,52.87
29.48,29.48,50.69,35.24,54.38
24.65,24.65,55.86,36.72,53.73
24.50,24.50,67.16,32.47,52.97
26.03,26.03,79.10,42.93,53.13
26.29,26.29,74.15,46.01,53.90
28.22,28.22,68.27,43.74,55.70
27.92,27.92,62.86,37.95,58.12
29.89,29.89,58.78,39.21,57.58
24.19,24.19,59.80,38.62,59.51
12.24,12.24,64.00,29.65,57.88
5.27,5.27,70.75,35.53,50.83
7.48,7.48,66.51,39.66,49.13
13.62,13.62,61.71,44.84,49.15
21.68,21.68,57.53,37.10,48.27
23.23,23.23,55.62,31.97,45.55
17.91,17.91,56.61,21.68,42.37
10.33,10.33,53.63,6.70,34.74
12.46,12.46,88.28,0.17,41.40
16.21,16.21,90.69,-0.00,38.72
24.04,24.04,90.55,-0.00,37.62
30.31,30.31,92.24,-0.00,38.14
33.67,33.67,92.88,-0.00,39.42
36.18,36.18,89.70,-0.00,41.65
37.24,37.24,91.85,1.29,48.53
33.10,33.10,87.67,10.86,57.96
30.23,30.23,85.21,19.75,61.66
28.41,28.41,71.88,30.67,59.63
30.87,30.87,60.15,40.57,56.93
32.74,32.74,49.99,44.95,54.13
29.91,29.91,56.61,44.14,51.08
